"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"4499" 3.36050972009884 -0.861728964027217 0.689426153176946 0.615728428240185 -1.67882611151667 1.93782683550968 0.145710495801155 0.106173878251976 -0.112880661630146 -0.355303999195376 -1.68163177715486 0.984661704486734 0.42252767511234 -0.667991691846116 0.18776026140235 -0.0290436129000288 -1.18970640828916
"4500" 1.190586100439 -0.821509108239286 -1.62535346008748 1.53775716140475 -1.24959969171358 -1.35561629010575 -0.970881475324299 0.846357016649107 -1.05860986920893 1.17775791390798 -0.496112753379331 0.296962222259664 0.234769629596363 -0.696026429783221 -0.211106444237721 -0.153556951367785 -1.010354394612
"4501" 0.0804080338936489 -2.47651178488487 3.98202489247079 0.171043134843194 5.63238327612167 -2.01516522849274 -1.38984669363296 1.42134439826997 1.67897400094241 -0.791670210924864 -0.293075983274632 -1.08040614388751 -0.0244934465785766 1.13586603201623 2.15617249029093 -0.561235972348313 -0.000738547158023226
"4502" 4.79999327476231 1.52015184429928 -1.26913322535911 -0.53218395243991 -1.63082821008236 0.00733638009932801 1.75500268085219 -1.2855871509784 0.0145956309957028 -0.636075918194239 0.671315921925921 -0.688731064760554 0.445011236909619 1.22143052278939 1.07324776669086 -0.693011340092579 -0.650221552900927
"4503" -1.3872586139939 -1.22512968420086 0.186598503304245 2.75081638341136 1.6886093921257 3.23717913275144 1.22698993577209 0.0290133694215771 0.102871272912624 -1.57913590454679 -1.51868546311086 -1.09598463175682 0.263302704718883 -0.288621718129863 -0.16382155129264 0.253683795243982 0.210387520161762
"4504" 0.400690466891671 -1.03550831525917 -1.2019072437804 -1.35495255024908 -1.99303799455239 -0.198606050476083 0.418629304908192 -0.257285848228688 0.499123860394508 0.230573431549505 0.0712753528500068 0.285633249705321 0.377169158087899 -1.782383497985 1.22544590230523 0.854949229275441 0.0504978727538159
"4505" 1.55183900519289 0.18652631426921 -0.17746330194362 -1.16896383712452 -0.634276616358211 -0.568609849476732 0.705045540203108 0.189742542753186 0.290447538637223 0.382342024900901 -0.103049019133487 -0.245086469946393 -0.529735119968835 -0.182330952180298 1.55471620089364 -0.86641152293031 -1.65660323221293
"4506" -6.18809914852116 -0.150647190876188 0.536350123719806 2.67784984931409 -1.84675999042366 1.63767509243316 -1.86786735382022 -2.93293259498556 -0.564278376687729 0.492116938870575 -0.198909078510286 -0.993713966207604 0.645535738318012 0.903456362509061 -0.309158216795598 -0.762831783410062 -0.325539638716347
"4507" -4.09895844210754 -4.32371569276076 0.162028475806258 -1.20730303852279 -0.767835965357971 0.265190993358427 -0.828188438230422 1.51433495283811 0.788015321071313 1.26749234707259 -0.695308895827837 1.71863214282709 -2.03111916324594 -0.0497886942476224 -0.0435611406939326 0.96446159916139 -0.594005533352463
"4508" -2.0814399068412 -2.56778845253235 1.00944758394069 -0.957901764985796 1.28882974459993 -0.902661403353054 0.33120201910597 -0.974770946691144 0.0034787788183326 0.369475836792726 -0.0262069100018529 -1.04632326287157 0.0401674961189619 -1.55603609653764 1.57103825882035 0.133056454619278 0.404647943938635
"4509" 4.97230252564774 0.555323674836833 -1.37820578327097 -0.630082589527286 -1.59447052468289 -0.515671998664229 0.337338166298853 0.971023904130058 -0.677941941715139 0.0129066186555142 -0.83793563632711 0.25511750945301 -0.00480634096764868 0.0957739953555875 -0.185372978179021 1.20904003757519 0.716421854552027
"4510" -1.34454405724885 -2.50676038678577 -1.16880907235386 -1.94172713876826 -0.1738653413455 -0.561340409052273 0.954771954941209 1.12730026734776 0.398902792571488 0.479440866770423 -0.582882874911057 0.0589973811033894 -0.798817443796836 1.13601733835742 0.54906453477059 0.459291903106189 -0.846388247450791
"4511" -0.527943097201839 -0.20831302200202 -1.52507972633317 -1.50341506604809 0.140203564992481 -0.302740731271134 1.46226903071428 -0.521249216237965 -1.63801732430799 1.50822717555432 -1.00432667543042 -1.16829352627858 -1.34516210833283 1.19960770162123 0.216786332806942 -0.286599828605791 -0.151498062270466
"4512" -5.26876258108674 2.15820237055136 -0.431237448626083 1.1392732652544 -3.1982638001967 0.252448583821118 -2.78856285015647 -2.41249584126028 1.01587948039528 -1.5323387556665 1.43066225600744 -1.63609519179764 -0.292773781570901 0.664255352505071 -0.905323459816938 -0.124116101973929 -0.49477009622414
"4513" 4.84112892852404 -0.258172576092481 -0.408147407804057 0.553666994442089 -0.741060277469208 -0.352206781604124 0.361368922791594 0.28909006114686 -0.888419267251417 -0.111566971941161 0.0159150436576904 -0.110086521337584 -0.172110352826264 -0.0103413357078581 -1.08154165897862 0.105917338064701 2.0079961383705
"4514" 0.19744933620983 1.11590977450803 1.03808735472842 -0.444055824293576 -2.03888334662438 0.323302389348336 -3.33236530748201 -0.213091629414904 -1.45080707833692 0.431093999947647 0.354701326406098 0.813103537940061 -1.06972002092372 -1.17426934774375 0.460567410982679 0.151234401637911 -1.1436063360196
"4515" 3.12667850238523 -0.196110166722422 -1.62455615017056 1.76123937669121 -0.0925546478298821 2.41235190959938 -0.349483047010079 -0.111190852215984 -0.529107727094432 -1.06763435025918 -0.581887634509468 -0.374995495259273 0.741684145545483 0.304922481407529 0.827876370944993 -1.12199834196506 -0.981839501210824
"4516" 4.60448488977893 2.26019078151766 1.28629278311337 0.283810928445205 -0.312853067334033 0.000853697644791557 -0.792274695039694 -0.244325676609156 -1.10646785360218 -0.586250249213913 2.29503983938647 1.30565429011743 -1.6035641485783 -0.58476959442745 -0.412456211099755 -0.558100459191687 0.103355373779943
"4517" 3.63975749670715 0.0716201174926633 -0.282403022691467 0.407232667454666 -1.94592536154754 1.30518569286351 -0.716226636566308 -0.113741947818266 0.672001038313671 -0.410237442743775 -0.114671150189496 -0.59584368801865 0.733059831618439 -0.763232127967007 -0.0994697549715595 0.204687681823596 0.545090587205342
"4518" 4.39547899911133 0.785320926467656 -0.54135722065283 -0.733020589904149 -1.31234178739378 0.168408255726823 0.00785025514586341 0.0397507627244442 -0.667020319224667 -0.433871243664242 0.0324782468508926 0.146038745082158 0.892352274199852 -0.205073115335092 -1.15270606194047 -1.20556009937048 0.830424948308798
"4519" 0.835011430184834 3.71571877732096 0.460382198627496 0.390021115876187 2.11817659112783 -1.91689365816809 4.82040643704566 -4.05092262016252 -0.884124063429443 -2.13997953477513 0.732421250033244 0.54004349315705 -1.40784940041342 -0.308118299158657 -0.316167527373483 0.357895727833908 1.1045225502094
"4520" -5.9866744763033 4.11020815107311 1.48830755123591 -1.59453502648976 -3.08866554247479 -0.150817249182123 -2.72175855712438 -0.741657472759375 0.857035722559919 -0.922026933877157 1.0712259978171 -0.747172221451702 -0.645915310829954 0.778821122342276 1.53754522112633 -0.827925929047666 -0.860837819577263
"4521" -10.7495575016475 4.41459828071053 2.47177334544226 -0.383480181883365 1.05712563071127 -1.27222539440635 3.79315185268398 -2.3728951366771 0.0887672658944305 -0.476193701924545 -0.640209691136568 -1.02065293687045 0.294856277636962 -1.17079753697432 0.322000698272105 1.2162233054866 -1.31689655098597
"4522" 5.06192870164455 0.0411436325569266 0.207242408958185 -1.28109943305315 -0.137958967039178 -0.371073515228753 -0.984743813795732 -0.355318368365707 -0.719535643424714 0.0676360991990081 -0.610514300602666 1.23416599533606 -1.09178170064118 -0.604786466366886 0.658806691529192 -0.478779192950419 1.41308921176231
"4523" 0.648809569621229 1.71124604658088 1.01593337578609 0.589180036679799 0.9821046793919 1.87077534628703 3.32550896193011 -1.35413610622322 -0.621307827060388 -2.22770652757562 0.013283593582004 1.17958875237494 -1.4177484723363 -0.186038773005982 0.465445715804216 -0.933433770698533 -0.696534426614022
"4524" 6.07916856438418 0.142210216408684 -0.429443611830076 -0.160936692637179 -1.40539112011343 1.05695545114387 1.20642844628921 0.991336035455898 -0.563694183555246 0.847340159765405 -0.59552153791396 -1.65674730377887 -0.906742280035683 0.734932714539934 -0.694972106659346 -0.706704213939821 -0.275349918867049
"4525" -12.8745377095401 -5.41404951077781 -0.127753322448035 -5.11455590655411 1.42129882990053 0.435050299223858 2.81053627940796 -2.37983726128231 0.453040872798669 -0.486355961155425 1.06706894346386 0.249423714630546 -2.55660619531527 -0.312070350586138 1.20724819361638 0.12542795223208 0.963322395516964
"4526" 5.19647204176854 0.330564161185329 0.728312121246112 0.606806802683355 0.408359832645268 1.2065591963585 -0.477654809310832 0.647636537867824 -0.655725886347697 0.400803837405218 -0.454956044093478 1.11345612557657 0.201263051862983 -0.544206901357995 -1.19891081895897 0.702802704154103 0.0419763155719227
"4527" -4.7931596758879 -5.23804529011609 1.30782017153583 -0.566955586722531 2.14739220189709 -2.84450868459858 -0.995553260307268 0.748863472236091 1.38008384934926 1.32503512976041 0.78628702621547 -0.872413534783942 -1.06063301559429 1.81351495487493 -0.0733556181725033 0.594610970551379 0.469924769426749
"4528" -0.0471165110363492 -0.266835739108685 -0.0838996699202019 -2.00752486644827 -1.68152649333959 0.739738846162473 0.131996201174276 0.479391684314947 0.144718421821808 1.0969599990675 -0.381391966491893 0.243393654496148 -0.641638268036198 -0.287797180605007 1.04307258654227 -0.361877962641516 -0.387162039392618
"4529" 3.62997805330013 0.510019080336855 -1.13937860573403 -0.318086153841882 -0.123752770494668 0.672936888405189 -0.244708121569887 0.228175090586638 0.34676157648076 0.383426413936531 0.139877029068102 -0.831935977985006 -0.603190146702421 0.307505443352525 -0.842119203968854 -0.596411331337659 -0.659039400479014
"4530" 5.12947446737183 0.0501515173200003 1.91442239129198 1.04975317111066 2.85827480638547 -1.25923109536066 -1.36731019240697 1.16352982615778 1.61366648129561 -0.875108319440134 0.32383862117349 0.739711373730467 0.228562710900772 0.623946206599227 -0.582566447802516 -0.445595359219851 0.75005264707597
"4531" 6.38361629173955 1.01460406775828 0.27024310216489 -0.230134570565169 -0.527043350964196 -0.0696984099610304 -0.980152883387804 -0.338325227488813 -1.21147112971463 0.897829932574953 -0.728046005503669 0.378203265205345 0.385665377830222 -0.989016756569426 -0.976227523576868 0.951689888851536 -0.979947074513386
"4532" 2.96039743920391 -0.590107267956895 -1.82792135772492 0.598330902305886 -3.08220184684922 -0.187332200790419 1.63562814538959 0.837309412192804 0.538135624946062 0.915576024152889 -0.237519159248571 0.353917002884872 0.537379629179176 -0.97611480081866 0.0273724728279729 -0.473464997084306 -0.533291226159431
"4533" -3.54169571858032 0.167101365044852 0.625974823637035 1.5276254484907 -1.29136987371806 1.30253982317631 -0.559431223010326 -0.379391720375918 -2.16424090858668 0.241245887448985 -2.27353227242707 -3.21340455413017 -0.330031705391399 1.38921194913779 -0.639514140249376 -0.336689442246311 -1.31018727466541
"4534" -0.218978889407228 -1.86852223111938 0.282226481309632 -0.862807635948127 -1.60556415439897 0.212791146613789 0.0134039783494808 -1.50427269967377 0.451822669043431 0.665565134755094 -0.821785220293812 -0.690030323112574 0.374205730232672 -0.660848375229379 -0.0838314777830965 2.1938271579886 -0.459340723182933
"4535" -3.00868649977978 -3.95098847537859 -0.434807487426598 -3.14353859923646 -0.607784529617257 -0.253208234469509 -0.638371608971525 1.64632647892625 0.565109355646496 0.409484499410079 -0.179962226041761 1.38359080095409 -0.772272901928805 -0.350333208420373 0.299794037664018 0.678408011981948 -0.514272769636444
"4536" -5.14460813229759 -2.76903589309959 -1.65878374856063 3.60467982061395 1.99249809281727 -2.00958215247208 -0.999158755551909 -1.29915052619726 -3.20107878729285 0.300342778799958 1.33087051320904 -0.477206603425788 0.948222316787526 0.080624988932843 1.03938521779811 -1.19120435792183 -0.436681623689601
"4537" -1.54919625238277 -1.5620557461994 -1.34458102899952 -0.00193143391871146 -3.05466764019704 0.0792045991750676 1.22191551427768 -0.453497459243712 1.71706894191868 -1.40087064249704 0.517034968366129 -0.458267845362161 2.05720327251927 -1.73764394472286 1.42157645198588 1.95867988566719 -0.636496723704777
"4538" 2.20184540478187 0.426026687802404 -1.56370753655609 0.492451641300546 -0.76035370659446 0.58847548211382 1.97225914812369 -0.122276359341819 0.450406287788039 0.165608698820886 0.226578765823063 0.247186198767239 0.914192534143965 1.67310949710778 -0.476292102104284 -0.19280546508196 0.0221757668527185
"4539" 7.11193122763574 0.867666970770748 0.909292953527807 -1.11222122790398 -0.343670558438711 0.372276700259626 -1.10267208898356 0.067327775060189 0.296625561881405 0.411711095100272 -0.530497556407971 1.26485737404224 -1.60584350334546 -1.25695154300711 -0.213196510340044 0.733440866562967 -0.823182469083051
"4540" 6.83074681987348 0.630666077985351 -1.22954278449253 -0.340756328268276 0.0789614320436596 0.394308629862864 1.45393190519162 0.359482650906368 -1.20723652791766 0.100502554952487 -0.868939033018195 0.430079778561753 0.898259163286211 1.232396555057 0.906055490850775 -0.522755264756381 -0.123790505634837
"4541" -26.9249047128276 -14.5707073025421 -9.25068753823052 12.9221625058595 -2.77766364150266 -9.88779854694795 -1.7878199582286 3.73437002468743 -3.23306233045014 2.77340697583508 -0.991947745298749 4.15919550013008 0.253119079985624 -0.320614289553707 -3.26869283477947 -0.391300395584875 -0.0686930482902992
"4542" 6.44868068784411 2.24775564150858 -0.791656319969448 -1.74225806412642 -0.799821123747179 0.0483808513656266 -0.491615853313667 -0.438005441372281 -0.142787154940476 -0.207638427301314 -0.221947281353154 1.1146416909117 0.0880003488554708 0.787403288538237 -0.121813660161573 -0.582346141795277 0.656503178092324
"4543" 3.1201008247279 -0.787097902027554 -0.592229207404539 0.338872967565069 -1.1616769313164 -0.0194787852174106 0.501681393959794 0.593948920950398 1.19234311960779 -0.0536299323612194 0.124024973194599 0.527030106449849 0.52721216352858 -0.454094548880233 -0.442573026394875 0.289651348332795 -1.85846963083263
"4544" 5.27691012982349 -0.225033803941557 0.679451272624831 0.563802924188614 1.45422675872473 -0.276938720041247 0.329139046718912 0.303965332002673 1.06181789625511 0.685314359759022 -0.334015464033934 0.30154616736537 -0.467970079781064 1.37143796273535 -1.24082372019682 0.136840626631669 0.666527278440584
"4545" -1.29378817256355 1.26989515491431 -0.601451744579019 2.03682460900339 -1.52188442871168 -0.376097545613798 0.131457957180005 0.542010201855691 0.935305288052785 -0.924776915556002 -0.677555144656729 -0.943614558989687 0.518102382961742 -0.203583107699565 0.538925256335559 0.523197734234964 0.52106808584285
"4546" 2.65058928936189 0.746729386179889 -0.385092703225785 -2.18151700204766 -0.0490034173981329 1.76530282052246 1.04171510771872 -0.16295963170161 -0.0119750742159822 -1.66968366515032 -0.471559998872816 -0.317994718974073 -1.23284233707647 0.0592447734901717 0.138471582062563 -0.740687768803335 0.186123996209253
"4547" 2.825300404685 -0.116529328488386 1.42751677804259 -3.09651673634679 -0.535854299918292 -0.659047227302447 -0.759678113275151 0.485502747517263 -1.00850224166157 0.228046274894626 1.67676522042408 0.433863816234862 -1.55054724099016 0.296936037218192 0.641198317931025 -0.110264007760808 -0.40796351852139
"4548" 4.31933433599076 1.5011679884512 -0.292451212584284 0.47332512733563 -0.859624107651638 -1.08843582704514 -1.32977117552516 0.61016885035116 -1.79788939965493 0.678785086641568 -0.378626437007155 1.99825766918659 -1.41825352291334 -0.653276571067245 0.142586115891682 1.47060312441535 -0.246566532936237
"4549" -11.6783114360645 4.12045510592192 3.8548117292362 -2.88741016780275 0.282224524177848 0.119210675811472 1.55889985584955 -1.30617463857675 0.463735862993721 -0.304341546117576 -2.20029604753639 1.26153793165097 2.48038414305485 -1.49266506198068 0.0362611216842185 0.629339280498299 0.14893058996939
"4550" -4.97679542340542 0.225403592729709 -0.14195685299075 3.69559935150463 0.0454968857092208 2.98609354712554 1.06998871621761 0.0861479515911001 0.51652546475125 -3.38714192203194 0.997072524196267 -2.13105193457929 -0.98950209454147 0.912396843322625 0.299059653480073 -0.526412308836611 -0.547697428475306
"4551" 3.97178937699461 0.077067913018579 0.941400540763635 -1.07443848473501 -2.65156017091939 0.0591628177299647 -0.601673108009721 -0.574511876808724 -0.0178146345695765 1.92801345444398 -0.270174194490186 -0.252668786302269 -0.547256744993349 -1.5960083740709 0.0146290212972778 -0.0274018470910232 0.182480166245717
"4552" 1.8269785739854 -1.88836212896791 1.15474420861219 -2.04314607340678 0.801972930055718 -0.103842697007147 -0.0459161084982308 0.151517146026939 0.296819130843269 0.174182866548934 0.149548391583907 -0.492434290810247 -0.450290028172202 -0.852675895635268 -1.48619874476407 1.27788056563027 -0.90239626046111
"4553" -2.69889487086854 3.27952114642648 0.8964243209283 0.339379431285189 -2.15822841834664 -1.06619366356391 -0.923558122694934 1.36144034116548 -1.35013946922842 0.457629830890943 -0.482018856467969 -1.16828607698942 0.545030272647433 -0.06960431916087 -0.0846733191361977 -0.543355577907178 -0.688057450614123
"4554" 6.25900270247817 0.290986577041281 1.68593851132358 1.79966989835022 2.63179293068097 -0.880407003011095 -0.453073294807593 0.415701812722884 -1.23636673012902 -0.098255895173635 0.125828949956755 0.171838596512955 0.895375067338814 0.53234559237809 -0.220741906888547 0.428495388999573 -0.250050930269718
"4555" 2.77027995682216 1.3189458040666 -1.28006167637522 -0.643454868063538 -1.89077521744207 1.09694300149297 -0.29402170802735 0.43815335509602 -0.266431818143925 0.264681546004041 0.211566818550455 -0.898462939424397 0.825885045427468 -0.142937656212572 0.335711435613051 -1.35591808712994 0.0632746167105316
"4556" 5.45999517520286 0.117427204760002 2.83270698350349 0.865809463807185 2.44027312757183 -0.537970803744122 -1.60064267542664 -0.982052351153546 0.570186196501676 -0.113965330706551 0.66231388259486 -0.789633394874403 -0.125948196438195 0.778579065632172 0.141094790678905 -2.27218137728177 -1.13559291010084
"4557" 3.82856382211352 -0.230530965554928 1.4000214375482 -0.105763410404985 -0.115291179274982 -0.35265465563901 -0.0512538944734252 0.0710664043052902 0.105508141239872 0.991321761279941 -0.0367131533529984 0.265554136463275 -1.26789044544974 -0.695111213841969 -0.643515804234277 0.724005243338375 0.343277172799144
"4558" 5.11734826766353 -0.189030316138441 0.764520529285665 -0.0331914626600832 0.620862251305514 0.0463022799221796 -1.12569481085418 -0.32683526458862 -0.29103768104422 1.10527520014607 0.661177953302181 -0.278742258462671 -0.441985733747923 -1.12637304325837 0.740149015157575 0.529900451139931 -0.107088188103589
"4559" 0.707712040671269 -1.74202818094806 2.61714175551941 -1.42576602344075 2.62691673331761 -2.03719976505467 0.0196450978104811 1.14461673508935 1.54643004526087 -0.260915223567862 0.167961824108005 1.56103033837286 -0.360855946454616 0.0792640590145769 0.168940982397029 0.324145834235792 -0.79398582626542
"4560" -5.87190489298783 -1.6644979106807 -1.42008862885651 0.933707646723217 -1.28600956492145 1.59447881461915 0.480005883988022 -0.161864955762913 0.0120100754432793 -1.07598471729665 -1.0387092354134 -1.18624238324381 -1.17426545112168 -0.541202525912611 1.33093574605337 0.039536036848655 0.142973884050369
"4561" 0.810872714819053 -0.015943648911117 -1.16358873793067 1.68301591018985 0.0320106748196204 1.12594410150983 2.24046348370178 -0.830833297012819 -0.996479078131686 -0.0964320360435718 -0.912374394357561 -0.696174352586827 -0.0444300696399572 0.337203849476475 0.135658854784677 1.2061051348075 -0.0518466065272041
"4562" 2.06846240807048 -0.275565246801636 -0.567387009244838 -2.59461744212259 -1.22269630169411 0.720273148857334 -0.264122553609393 0.284153083383096 -0.944124785854661 0.235542467355575 0.484987872550939 0.406399630030799 -1.02380860380657 0.94205787529422 0.924434092541594 -1.38278461641456 -0.55750081506885
"4563" -3.3684681885942 -2.4545623221671 -0.168982255869038 -6.2377391029169 0.287624881324582 1.84148197339264 -0.687183863213305 -1.52186207608176 -2.52194396600041 -0.367322100645188 0.942785196218382 -0.473517224979858 1.10685062977378 -0.629888342024648 -0.177201333455521 1.17931203921198 -0.714188656605248
"4564" -20.0062616001555 -4.25401358053893 3.66522682522234 -1.25059397702633 0.536249786111579 2.56902041383681 -1.09506509369501 3.44838527136716 -0.434768541857122 1.20692412960639 -3.47902619518467 1.45761006727245 -0.797570035851577 0.71590635977316 0.785537756520035 -2.58435946396426 0.159351926385895
"4565" 5.18228065413673 1.82592029456118 -0.811366054641739 -0.0482035669348543 -0.230054687644535 -0.19749378658458 1.26591102934237 -0.397863905705673 -1.16031139928211 0.763485989621145 0.331840569824869 0.668961235339688 1.17387675326604 1.29154913381753 -0.196563038316962 -1.34636270765343 -0.0529923940975415
"4566" 4.09511426167713 0.963607455145999 0.0537828963766844 -0.458473096494701 -0.476894420749681 -0.510294608742203 -0.912469609891928 0.263685271557417 -1.15890266774875 1.57489216150205 0.0538457188460818 1.35814367928874 -0.19028799563264 -1.11271632942636 -1.52348974233604 0.328204717895817 0.450144867551015
"4567" 3.87811875358241 1.06786034115497 -1.40932398121199 0.773781887771942 -1.2577656547541 0.822196580157461 0.519789212410022 -0.256244074941135 -0.0548049555533395 -0.456123206552297 0.586557738216964 -0.385472831975242 1.21188467764559 -0.396693894513429 -0.462163236119701 -0.964821135723777 -0.39043147073428
"4568" 5.63446114314758 -0.0123571987714603 0.193180487302534 0.38790099913016 -1.62265687525579 0.922532742121588 -0.617001254549092 -0.645547984367598 -0.00908515270008961 -0.106270924927828 0.37464343133981 -0.919078119765641 0.215869040112301 -2.03781393572908 -0.558502834728699 -0.325807406596388 -0.346992055275948
"4569" 2.43508533393968 -0.508775512000077 2.10959498743275 1.05712617758945 3.50718070914709 -1.79425204489516 0.0531056983855213 -0.0606764441220157 0.794596789514707 -1.09321388943317 0.814786630252891 0.873316530334754 0.763793243946078 1.16780760010921 0.857927868687301 0.140736234219189 0.0590292733150684
"4570" -4.58593347430023 10.9334582999898 -4.08221137834118 -1.6912507103275 2.60471053442156 -1.0256236359227 0.932290247186536 1.47225143079068 1.10912141098177 1.14656188475326 -0.443384000136797 0.872246050873596 -0.656295566046202 2.43362725552939 1.02661437174854 2.10409598090366 -0.720048874181894
"4571" 4.2470519851884 0.440476781212625 -0.686613721458782 -0.18079710854053 -1.27723418179414 0.483486335196212 1.2247176361951 -1.13513439291297 -0.0735656183526159 0.386903954094121 -1.13780196105685 0.914581501270457 0.444215471645601 0.312934891044328 0.984616856704771 -1.29040325717298 -0.167487441374914
"4572" 3.78384942552469 0.799643799036775 0.251687894470781 -1.75142515620238 -1.49913726639054 1.05083388453197 -0.76546216105747 -0.463744685238532 -0.920147251178093 0.202958117737536 -0.910685395019528 0.533031555763104 -0.885797241551394 0.532312197668226 -1.39146696210356 -1.48364851199581 -0.419610669602622
"4573" -0.388127793367071 -1.0577403545369 0.674586520962865 -5.63998826690461 0.82608560074546 1.17971335093031 0.343543207448226 -0.845367634694549 -2.52588146071806 0.488124840420541 0.535962202822544 1.03265389979675 0.451437722494206 -0.88120593167366 -0.183539797280967 1.82615685020704 -0.280836746329206
"4574" -14.12893345997 1.1695752841587 -13.4670199786404 0.220695910454632 7.19383783729862 2.47251833011454 -1.46018376784489 1.27192097076649 3.25605503106903 -1.02841590792732 -0.638435666415833 -1.82158601454399 0.831926505587123 -3.91836350881488 -0.590092638404113 -3.46016993030997 -0.0197986285558587
"4575" 3.36246932623545 1.22507731584049 -1.30456730463571 -0.238976703651559 -1.16382482521045 1.15036058309831 0.134608005219975 0.87328754336455 0.0365442293946018 -0.864290098636427 0.175447857662327 -0.0512035893979665 0.901526484394262 1.55222463900891 0.112150771459451 -1.20930615733895 -0.0676953603254227
"4576" -5.47446140066823 -3.45174523654576 -1.58052139059425 -0.798012854703516 -2.54851829408406 0.194455452491035 0.812403067149612 0.199254675009355 1.72109901114177 -0.64622066618004 -0.705336719946299 0.313271155801522 -0.888383384610989 0.427947215085899 0.120263415097519 -0.744956803273361 -0.168467561681794
"4577" 3.05241831194478 1.55967496311816 -1.03782290914275 0.607657999402733 -1.21138847033734 0.731550143128082 0.286543029512181 -0.266477630725788 -0.10713320700098 0.110195866755917 0.165978903139056 -0.275572650982201 0.0859376341190754 0.752531496633065 0.902865261308872 -0.136156762482178 -1.02423466638074
"4578" -2.96962391850069 -0.963720211132508 0.330476346172144 5.00013237209968 0.637286029069455 4.72469246292006 -0.71326354244971 -1.45791771597128 -0.304853666945828 -1.54898175342847 -1.66957470762579 0.470298762795929 -0.273202821825611 -0.0997936348425295 0.226669582099989 1.06229578973291 -0.0631929330214772
"4579" -2.21591553740379 -1.97976599944798 -1.65301775399329 0.880734768241434 -1.68658244962147 -2.00423178577374 0.564995462182098 0.348060320285584 -0.226540544380223 0.54240241693369 0.185849898091218 1.36417271715231 0.281821340784097 -0.728386066379323 -0.83539621584138 -0.0256957440044992 -0.907794875114753
"4580" 1.26290574978919 -2.18918629324565 -1.56264480306356 1.63261634839084 -3.27627100893198 -0.343798581573397 1.62448287926854 0.552648228241336 1.0558019526388 -0.342674956013025 0.479615423153434 -0.889187926919833 -0.17191722139082 -1.46786424562189 -0.423683398692494 0.150353755864068 -0.151970632226938
"4581" 4.39819908445155 -0.587206560476379 0.187555978012074 -0.0331624720814129 0.067454434290121 -0.386829156707335 -0.692864333914249 -0.298062045795733 -1.58881047138975 0.852725302958072 0.0525440536035173 0.184179832263675 -0.826724562199258 -0.860108903453989 -0.157762726965352 0.37746186798554 0.697893909256815
"4582" 1.08221921155282 -0.422973817791105 -0.506968510824844 -1.62074241347477 1.20014613015993 0.655361026961293 0.212084138260492 -0.152830147550065 -1.12146061015766 0.774224820086613 0.211957667291195 -0.901819420405359 -1.27168113120922 -0.253147673509482 -0.00227406061398509 -1.18513434506887 0.155587852545405
"4583" -9.04949940832101 -2.10086093055977 1.17019218107817 -4.45729499246124 2.10987086322667 2.96973789821305 -0.946562495235458 -0.780255241951192 -2.165937724439 -1.75164254484631 0.301917276835241 0.811394958555757 0.723516341457349 -0.627593644796627 -0.194862256303624 0.129968228781688 1.94360182242816
"4584" -1.30413258739134 -3.55336007316499 -0.220380983060043 -0.0704991915932897 -0.987590709278204 -1.89501789216202 0.289701700225293 0.111751772720482 -0.152457337028218 2.26703774128035 0.276115235688781 -0.106440882684076 -2.11569215028497 -0.228489361893728 0.339992123560799 -1.17621139734238 -0.93631269059725
"4585" 0.825343478770075 -1.71209139312114 0.155673364714418 1.83178635448448 -1.11316685386505 0.584186070689698 -0.339761976920637 0.706500974256643 1.80684151261031 -2.00661027495977 0.0123329526041095 -0.201587632494852 0.6961742134166 -2.09628053792699 1.25531308344009 1.35836398110355 -1.8537697353447
"4586" 4.66626747351223 0.0523629933585689 -0.739075205623929 -0.175394044901381 -1.08449957030735 0.723259356942596 0.483096165110163 -0.380593825223189 -0.960531906936207 0.330816037992464 -0.613101279135519 -0.545453468164927 -0.451776491929831 -0.416112836042492 0.0184425845119147 -1.73088508866408 0.272596152386988
"4587" 0.978444223662845 -0.351748412732776 -1.3087675602445 -0.143858274819964 -0.307690865925576 -0.0971601335978446 1.16198374862492 -1.14183770504666 0.248253647577855 -0.624160438994265 -0.595068069642764 -0.756785807917514 -0.730078571674072 -0.93971975445813 0.763232866783839 -0.700362135798981 -1.17073432595693
"4588" -0.827730312951908 3.30148248107745 0.367770551831449 0.54468966862283 -3.62331816351047 0.582924148516735 -2.90165237562844 -0.155628925075767 1.78750233976469 -1.58132286342435 1.50320976498452 0.489892883937042 0.887131183082651 0.225888329341325 -0.662181365385209 0.710871833853138 -1.38652178868546
"4589" 2.03334514590837 -1.3155378322836 -0.648950619712548 -0.452613432215254 -0.0176214934661472 0.914915086947154 0.679500943775884 -1.55459832240366 -1.25358728363897 -0.148867795719551 0.540828012216208 -0.148846593268446 1.10535203826534 0.0109768583182401 -0.155695402049083 -0.359948430725481 -0.214531449649986
"4590" 3.51776364467633 0.449204041720759 0.6792392990768 -0.507504784700159 -0.239984528578623 0.321252276953781 0.49982615229511 -0.363713581523387 0.781653292028734 0.649570991341712 -0.636991468258893 -0.499653412299755 -0.343878248066543 -1.02592050547449 0.295702061316418 0.961277978260399 -0.870202842545448
