"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"2318" -9.87018847288864 -4.97554246706111 0.384531147328749 -7.51773503959471 0.378001825171699 3.16979890487729 -1.205885887359 -1.76853934975741 -0.770359914967624 -1.91398613699504 3.10990256782577 0.640430394829608 2.51642209934168 -1.22231427594918 -1.6049254240787 -0.293625353452577 -1.74234201963566
"2319" -9.05529588407898 -3.61416342015679 0.620374469662697 -9.07481553500823 2.20212088497234 0.734191023014318 1.65103355365436 -2.39912219703174 -2.11412493372261 -0.591674999083446 1.79102456449366 1.73366702288031 1.12498917656245 -0.211483701850305 -1.68917118163843 0.517902940827357 -0.473175898151284
"2320" -9.34848570007291 -5.21288762429129 1.5559143724255 7.72237941783499 5.96469279576555 9.48722401225642 -0.790802014578127 0.812651030963936 -3.81770033627299 -2.3477554063807 -3.17815406442804 -0.733652441127716 -1.53731782860352 -0.040430735658592 -0.448315455710919 1.98989969625332 -1.3704416477141
"2321" 1.12676209829364 -1.76253240613022 -1.1732492134196 -0.374126348991507 -2.89303755762436 0.450315089734905 1.03418647895314 -0.490172996345829 0.813510328589787 0.446936217379111 0.191921985284269 -0.911689228917099 1.03735250847252 -0.593122373426451 0.980594854597622 1.18872877718795 0.797333572677163
"2322" 4.54262656370371 1.90296044914372 -1.08965159829623 -0.716103269378021 -1.54770925221604 1.01410341507569 0.590905969892182 -0.195956024421418 0.370189920220777 0.620363049412973 0.541728653925807 -0.393242856859812 0.387241987315533 0.947748220213841 -1.51090659086699 0.0423812376826451 0.059350731766296
"2323" 5.5046919993575 0.15171291690096 1.44674913934922 -1.98962783633752 -0.0754396948184226 0.406414693539382 0.708300417574117 -0.0194535442006574 0.330179745809392 0.402968963058946 0.66694034594466 1.00654528655679 -0.804012638042802 0.428404464137079 -0.476563766393844 0.72667634735949 0.634731645931656
"2324" -4.42303644755369 -1.10312452130724 0.135933329542195 -3.08847138540731 -1.50406686141568 0.0232251970586745 -0.488065722711789 1.78540193786799 -0.558821045783889 -0.646307142325365 0.63770904300193 -0.288983708775997 -0.344279497458305 1.75190708697813 1.10456955349975 -1.6502885329207 -0.834716813134321
"2325" -1.65555338967687 -1.76925035585305 0.105150524825019 -1.24905602706152 0.750234501149556 -1.01814196955395 0.92685526503499 0.786320067115456 -0.580270276361829 1.05083928308417 0.296809235881861 1.57092320746393 -1.13691749667591 0.355565480315964 0.21250330816092 -0.45330065142676 -1.98783081311867
"2326" -4.02405265986986 5.15253178968021 2.48305059879843 -0.975209305493135 -0.493659324022853 -0.638108515095602 1.90553763892369 0.0563363485059484 -0.0892084961250283 0.195685732884398 -1.29137516316289 1.67248389248776 -0.114611951974615 -0.659257764445252 0.490551453023355 -0.705944430781358 -0.500226536261041
"2327" 6.55311343678385 1.02268439812761 1.1163795941315 -0.401128222347941 -0.632029811667782 1.86119950238205 -0.772984375334458 -0.0997813512459024 -0.471588696060168 0.00743111571555174 -1.30248641102892 -0.0798950223616064 -0.819455202977055 -0.385698519921876 0.36885520122717 -0.0330717651709624 0.0707342198917425
"2328" 3.36017848960614 -0.245414685595333 -0.577293486344139 0.452890565273426 0.505286824342262 2.7038244969002 0.947117590149675 -0.294130705355822 -1.73081813329131 -1.13566446386564 -1.28423903175567 -0.246838901388666 -0.666006332561505 1.00114438199349 -0.349869939580252 -0.240126673925183 0.4029315501043
"2329" -28.9345029744846 3.72740951295979 3.62967580424908 0.617853754274908 -0.419228340667669 -3.58544657201499 1.23385597953427 1.43824174595754 -0.571175521997235 -0.527711113891441 0.783383755053319 2.71084911709947 -1.3553696268723 -0.180998907235365 0.230489574999988 -1.55250217626348 1.08668812311648
"2330" -5.17024220722043 -0.158053836393814 -2.24451198515278 2.93104214434817 -1.84392066486463 -1.34069514046978 -3.5707845119532 -1.16313065506469 -1.31347357385204 0.437853005707407 1.65264405867701 -0.562391320599912 1.43404331796469 1.3127672231192 1.22301751385724 -0.278705034612465 0.65810809007763
"2331" 4.17154713214276 0.0909040644394043 -1.0837982941554 0.276514345130581 -1.37101542591737 1.73434154534989 -0.0978293169378846 1.03071518609403 -1.10092619396065 0.916712569646196 0.677353702411611 1.4144786631779 0.115669193445475 0.418737948041519 -0.8905876141653 -1.13259057167609 -0.42264380311852
"2332" 1.77817569742607 -0.95301517603967 -1.00418804925265 2.61711204623584 -0.0758199137316057 1.11507232114193 -1.02571895898031 0.000772921531018645 -2.911545447088 0.0148846504988471 -0.519791379323013 0.515322111388407 0.630090358806952 0.326652015584543 0.829720034073535 0.170909280321259 0.629731458558412
"2333" -4.20506327242639 -3.38067457686177 -1.35436034060322 -3.15448356256178 -0.906545961426089 -0.203732603457126 -0.62655107215677 0.119271925252972 -0.629177679452383 -0.285738153953957 -0.517572918632101 1.32621584505423 -0.0475471462279433 -0.581351355397139 1.29342305381411 0.206355106407835 0.585528440866965
"2334" 4.129676355497 0.457343471341532 2.43979052847738 -0.211252344460179 2.81322733021227 -1.18378863271308 -0.91836684459953 -0.222642301828813 0.718450680535326 0.131633219457555 1.11597139212723 -0.151988526734694 1.55900580868621 -0.437479786242225 0.591402139862727 0.407956581160563 -0.956209790988198
"2335" -2.29214726637499 -0.234889932597235 -0.120793739612927 0.0751197400278536 0.441663166425103 -1.63830089886166 0.787108298355901 -2.27840876652863 -1.19262615907073 1.58104653454774 -0.61882607068915 -3.53185729425948 -1.72178658953524 0.775016822843872 -0.360550281609489 -0.512224201789372 -0.570864706670712
"2336" 1.08052834712172 -1.58482230722268 2.22446836567541 1.53923402360306 2.50819133795249 -2.07420353585041 -0.878028102725659 -1.20349163922264 -0.967880502476459 -0.784844563883812 0.826347671765423 1.40390686956405 0.410481659184939 -0.121253313147995 0.414344989696395 0.474034930324882 0.46292019927794
"2337" -0.161350434574778 -2.2930806770345 0.10519516965516 1.06898620294008 -1.07493252906381 0.0487985538653722 -0.13533093485976 -0.21430038699524 0.142429141036545 0.874324768907219 -0.571912430748786 -0.264864065907926 0.533367024413394 -1.17550654861365 0.958440650177484 0.205477756786392 -1.62081316442507
"2338" 1.56621645871411 0.583444649646073 -0.972637149200172 -0.37419380844706 -0.636433869407123 0.26574307659602 0.50009845298654 -2.11841880140855 1.89191735919966 -1.19610989481725 -0.914553865086632 1.62019453615296 -1.66096518282766 2.06566434140443 -0.247920402485248 -0.119058558079848 -0.891644180094405
"2339" 3.78532147077689 -1.26355611803928 1.8411649501961 -0.604907356153303 1.83168880909114 -0.819657920962018 -0.229705575974734 0.65181481114512 0.378026601245922 -0.207202837630701 0.977084961820864 0.59743429492834 1.02280130428056 0.587789401862787 -0.670043111252739 -0.427222719167824 -0.628085711403951
"2340" 4.31180872955969 -0.0379624910084783 -1.15875836658896 -0.526065006690152 -0.217809219016169 1.4688913773233 -0.457808533350871 0.225767918429235 -1.69636856205553 -0.33160681951139 -0.493796680938593 0.432032605287409 1.09618936825193 0.502899325009376 0.0647155064362153 -1.4288892320494 0.510748874380772
"2341" -10.8980915634938 -3.88116180144069 0.823637562287135 -5.23332747064649 1.76924939257273 -0.124335134851534 3.91847837530714 -2.64990883088042 1.28166403053941 -0.835612292360309 1.51716434423516 0.746441765109096 -1.24777535005515 0.975454325251031 0.0338838256540537 -0.502489740210052 -0.223983855167691
"2342" 2.67285737288845 1.16674071095625 -1.02186826763764 -0.904790283142223 -1.26702672682505 0.955425269898663 -0.249245804528309 -0.050312499470997 -0.114526066350861 0.0713260090468304 1.23769171346538 -0.684452011412561 -0.220089017882933 0.652640538214232 0.934106711643332 0.142933734141983 0.951741521056742
"2343" -1.44882781780832 1.14898181337159 1.04509948274919 -1.77220616838701 -1.67507033490855 0.433399492419811 -0.723057092818163 0.543029015291665 -0.729938904724652 1.59636206721019 -1.55642384246435 -0.78024317292692 0.68499576513029 0.577026293059534 0.144764273706251 -1.46862053011063 -0.00179290978212107
"2344" 1.10631219559425 -1.37933038915541 -0.733832477082517 -1.44936080662375 -0.40379922649179 -0.437813514235702 -0.47063542334125 0.655035367951422 0.725716763781208 0.537007470017891 0.852632313256615 1.57108956253839 -0.9749651451213 0.970236962758531 0.264491833221417 -1.18171528485494 -0.396311647687033
"2345" 3.4827452884415 0.425316961759211 0.83269412287537 0.346492116759202 -0.141143399777732 -0.557469908392064 -0.268714375530394 0.22437808868243 0.55200319350144 0.272455134195805 0.05389554929852 0.530901148364038 0.89361278121214 -0.713967257524827 1.42596562704084 -1.32685145247518 -0.0308614572369306
"2346" 4.74759141204738 0.204058505374433 1.84896332997995 0.290195587488881 1.32001164926391 -0.52407562471667 -0.601635976072966 0.441507655279818 -0.22326831204321 -1.02774662948897 -0.342628243408825 -0.921784587117011 0.426195990710267 -0.168293339519648 0.345334673272832 -0.754797895536764 0.113461348704078
"2347" 2.26359775271721 -1.36729459395476 0.966665950028296 -1.23663128115935 -0.269896882291218 -0.937008892251313 -0.30880486778815 -0.0888711929980997 0.833087006417634 -0.117160563669206 -0.257546547321812 -0.452235153617268 0.343266114555787 -1.59357247525165 0.446238983315034 0.863657892387409 0.653530324194438
"2348" 4.37473564200793 -0.419582718281355 2.34523340750483 0.292183035579575 2.40301260012334 -1.64452016695914 -0.383310518968128 1.20268267169466 1.24790909735699 -0.364016979197514 -0.187791498828295 -1.09117228628618 1.01420204651327 0.558096603200363 -0.817497367273308 0.0846431693404534 -0.233456676511307
"2349" 5.96231781806583 1.08532342967752 0.762984307982149 0.351985044924821 -1.24585224628386 0.0944873443370706 1.0562305819354 0.189127572334632 0.457026912940962 0.92440566411046 0.171965592186025 0.383562849172986 -0.425938806586171 -0.481844375374245 -0.714650235388377 1.69139564147562 -0.485872302246793
"2350" 0.105616154407882 -1.25061921950229 -1.37750428096833 0.3981792177694 -3.02594484882801 -0.0143842167592314 1.1549945514666 -0.313586823507096 1.27535567252394 -1.03298983386821 -0.765310571967077 -1.375064108945 0.275572952065289 -0.837035176628563 1.01227293241216 0.907063288798165 0.880880727950024
"2351" 1.89704973075313 -0.78142161543179 -1.99334024406369 0.556951267109173 -0.296368390954587 -0.396784994922555 0.622459939327679 0.0790557638215777 -0.134319579823081 -0.117065054569448 -0.161037386312439 -0.486605430123587 0.839469014976865 0.0670591060256978 -0.142334845429401 -0.426495733943775 0.471218312649945
"2352" -1.35582450475674 -0.790027876581902 -1.54759371097741 0.947625716433299 -1.4928485092721 1.48726661692411 -0.41528752668307 -0.747074253738707 -0.522035683466063 0.260447038574746 -0.559378359416367 0.0237245968922514 -0.405395284431174 1.33196452099601 -0.780367418617335 0.538101560874992 -0.180437455584298
"2353" -3.76299782258762 0.586640293912659 -0.890112851197126 1.45738524941357 -0.973855867113311 -0.372138717598251 1.45627483932124 -0.371190967254109 1.66201623098581 -1.17890542059996 0.318279373875833 1.46261633611391 -0.704201383427494 1.25211548758165 0.243495524783373 -0.137664696534543 0.0813443943974554
"2354" 5.38506856754587 1.32780843985993 -0.893163228388702 -1.12274125998565 -1.12423753299733 1.35542561256124 -1.50750675613864 0.161291541174071 -0.853014350330914 -0.203842264896784 0.430797234828844 0.0146124458870809 0.0221939864231571 1.43101039028592 -0.688830648706142 -1.28073283871931 1.00083900204793
"2355" 4.36842280124315 0.681336258379467 1.37856490611366 0.0476840982068997 1.99387803027147 -0.774768923664189 0.10617561000101 0.172813251410087 1.12620175729069 -0.852477557156103 0.257061498538651 0.927339113756168 1.17976869800909 1.14772876921768 -0.342883001444221 -1.01893555064942 -0.252094571947242
"2356" 2.56405886194454 1.40978113544103 -0.0879061973451399 1.06902440730855 0.17043284970666 0.925603093785243 0.579904745933092 -0.0620122232648794 -1.05820444674355 -0.588859876238009 -1.24187530763045 -0.690177896878774 0.189476824771891 0.556109310148726 -0.805108549089788 0.864042349367088 -0.186729056068907
"2357" 5.52942502497644 1.54877116136094 -0.115907527978373 -0.149383766579959 0.0507532924449534 -0.484433436849813 0.274867799194416 1.16345630522345 1.19601267007594 0.0770334064223271 0.890053958701747 -0.145038545612169 -0.398845024552321 1.74812563998064 -1.14177602603109 -0.229778917674596 0.370518167570203
"2358" 4.32001755788035 -0.294912745767727 0.0197934744584926 -0.466033101575361 -0.66594710818676 0.642600643468525 -1.57085313286732 -1.00743246230284 -1.15628881581453 0.0249646310400686 -0.283402819125216 -0.997853791993453 0.643039679883392 0.46443809444319 0.378730574250355 -0.385278109209111 0.102235704964754
"2359" -2.32722615197931 -1.72590444052496 -3.54801102963311 4.49669586515934 -0.0908442514991327 -1.97932060284092 -2.13016745656134 0.928026557662561 -3.87219341801549 1.80952022114799 0.79339797141811 0.892508544273839 0.698772483559894 -0.233674344646552 -0.129918938514101 -1.2343212715197 0.460689623942262
"2360" 1.0165493731512 1.7533499441908 1.3193932271099 -1.41061374086029 -1.10181124709852 0.0974925725193461 -0.0279968228032085 0.103224254992589 1.01064984895511 1.0690591628961 -0.835884967192322 1.02720096778687 0.283825678312128 0.142723682054701 0.251103498222061 -0.270713714244314 0.275004940923585
"2361" 5.9822327805139 0.61404690612776 1.22683963850216 -0.220865168676184 0.23284857357727 -0.333742825316264 -1.18579516086067 0.746831653226538 -0.243389063796917 0.0986468915078946 0.982460308646649 0.608690086950857 -0.437653022278961 -1.18360740500294 -1.01015025306362 0.204555505083715 0.0460143648966652
"2362" -2.09640337873536 0.890167724832602 -0.720824879555653 1.63234334459852 -3.22053632903607 -0.222877114985331 -0.372128615213358 -1.08353242698794 1.42889364077724 -1.6321502335602 0.364712476475892 -1.59023958056129 0.56256908059643 0.459454429686089 0.216156154911026 -0.131975700824131 -0.517709858432803
"2363" -4.22413391622695 -4.71903196629471 -0.759675971414508 2.17210012866885 -0.874551784095673 -1.94089986342446 0.282402931222244 0.777778205126228 1.62984392100374 0.961624195212997 -0.50129077272275 0.650703260805994 -0.180759191948498 0.039303606306405 -0.860524805149093 -0.125337383769234 -0.109588260678634
"2364" 0.633017021917538 -0.352160359389082 -0.569358486120201 -1.23829949764673 -2.51391603156869 -0.461675177504219 -0.129072911912863 -0.861950052825236 1.30158003412478 1.11623369463821 -0.410893622930747 0.0981607770915778 -1.06009360039994 0.334956525980373 0.606337199300182 1.02367157034963 -0.122748093190263
"2365" 1.69034830975335 -0.540132657766191 0.6775638848319 -1.16356075310653 1.22307131661994 2.52091419598486 -0.180932271343848 -0.331101677887707 -0.400291230142106 0.0493898609413137 -1.78563283764401 -0.176245605642474 -1.42964674575445 -1.47904798247772 0.72391883081931 -0.273116300122479 1.25389491350402
"2366" 0.656557678029443 -2.03570550291226 1.04120560232763 0.145554627349563 0.423734649763108 -0.800842260725276 -1.61447657902472 -0.665843703693415 -0.847316311988987 2.13895718787464 -0.769416766589429 0.332883395424794 -0.503377852683659 -1.36912024018796 0.507460846494144 0.272317717631492 -0.519089160014975
"2367" 3.40434004085393 -0.421693679679889 -0.615023502773499 1.39532190594341 0.563288707079412 -0.2075362959031 -0.0524294382958358 -0.467421428208006 -0.119062545166702 0.385020634057666 0.142996955485105 0.2919063568819 1.08100744561646 0.276219907290487 0.235790642217665 -0.619337259685931 1.14760908625883
"2368" -8.33819761732911 2.19105395057533 -5.12313195474655 2.503057206282 2.0185607302128 1.62943838272315 0.125524162281533 3.26250142420147 3.50378035829711 -0.324964240247499 -3.00220680437467 3.25925875891474 1.20986927992352 2.35008679974211 1.00759925272971 4.27547405081612 0.303249691965423
"2369" 1.71720233923024 0.466195338575912 -1.00965077559868 -0.255468658818332 -2.54240330233598 0.365490662673555 -2.74389013018571 -2.95923485231116 0.744146369504839 0.484170475531968 -1.30310205921696 0.415343043513527 -1.50240115528613 -0.0491000611311247 0.329335322095015 1.41278021355394 1.46829900330869
"2370" 2.37108164249595 0.813845937716202 0.0619380459667964 0.763647525694164 -1.15233976647266 0.930641914598307 -0.896416280897741 0.790563511472188 -1.62313919440022 -1.80319941238359 -0.380938131017472 -0.668175850401015 -0.704547608572777 0.426778079981872 -1.06226888909795 0.68690088204786 0.920456839252519
"2371" -2.83103039645598 -1.46454193096494 -1.31938466497185 -1.01506145628497 -0.37111190997375 0.0375872416575003 1.44350274823847 -0.634400215104524 0.112622409908379 0.0505488651371625 -0.347763545219839 -0.612569263538439 -0.498550319905956 0.65020370644324 0.989516453544191 0.734285576736074 -1.37733735132187
"2372" 2.32896576742328 0.453375191512268 0.228107808965891 1.53194910420737 -1.49318008707911 -0.522764987080286 1.27128385576717 -1.11472891947867 1.45621342615228 -0.536225676578687 0.832605023108032 0.407374647848657 0.123896910410021 -2.79414186148939 2.31056722200188 0.814240242922324 -0.362710821934096
"2373" -4.66108615253735 -4.2571221518793 1.15072423048449 -3.67296321364409 -0.0370058546505671 -1.11390335390766 -0.0371606515680493 1.06860748355036 0.737491994375056 2.4373640256132 -0.579416515899444 1.04146433490386 -1.62097402105507 -0.177618614912303 -0.243041338379277 0.269915597407161 0.0101462686051278
"2374" 4.9236622436855 0.0444800081903444 -0.213544254273837 -0.506212251008182 -1.3077655112307 -1.00439248131191 0.290014264230438 0.133264814906571 -0.00607505771821285 1.46689734243371 0.0139632219000001 -0.555148235853297 -0.477243744017517 -0.915674846213475 -0.0436661441932179 1.26081083144845 0.330399432674151
"2375" 4.78807151889353 0.116819051917907 -0.711972596888253 -1.39937644579558 -1.00424329357164 0.146887393327744 -0.89222229970656 0.34930418102708 -0.719208355572224 0.919535324283978 0.0725576915007606 0.227225669113203 -1.25726254301628 0.769978197491572 0.408892158642165 -0.511895411428607 1.76088772157284
"2376" -11.708119793523 -1.12185768059806 1.21893674821135 -0.0538632845286404 -2.52953016023435 0.915324194886631 -0.936805591472137 2.66334415722819 1.11439356918042 0.563963177482212 -2.25028358045969 -0.61597347115365 -1.16061807601888 0.94500496959361 -0.033755440738564 0.545274953605641 1.11637992203685
"2377" 1.40456186677365 1.27878398559714 -0.495716177308839 0.180108901310791 -1.3900048641898 -0.341738482464038 -0.119824377185535 -0.151833016811658 -0.146336773385443 -1.34842363581873 -0.190446919005315 0.386772825516737 0.347732760739165 -2.00959832814772 0.954933575947075 0.342073141788811 -0.679282462296488
"2378" 4.48564065352592 1.0816611097614 -0.568962282895317 -1.33641831213057 -0.610588315686166 0.196027220663675 -0.625859155170465 -0.342674507152988 -0.728637712780922 0.824264742335763 -0.0115198685606257 0.105993963054281 0.167518906568885 -1.32852611310278 -0.317145370150488 0.259049341590308 0.0397118333046866
"2379" -7.50468750053151 -1.14237673526335 -1.63485586637162 3.79398359097416 -5.24892255897186 -3.29255208106675 1.60348376564791 3.80800175949301 3.45699411692201 -0.719720913530763 -3.45208414675379 3.41562002005599 0.104160341449155 1.94150545536004 -4.40835820238407 -0.705296062601317 -0.168153148893987
"2380" -7.18588600080815 4.77683020731036 -4.62339457819067 -3.01783097072034 1.63614811298147 -0.522325113054174 -0.548551357543247 1.5976058605084 3.14493129337213 1.64249040790127 -0.652620823430495 1.68721459803026 -0.0719890547333945 2.65921539987106 2.80538704073183 2.62188953103228 -0.702418155001925
"2381" -3.52832770095468 2.94111985192445 1.89172515691491 -1.31888032700584 -1.39477842908443 1.06931769749427 -2.06185499563402 2.70607000489567 -1.21265822258144 0.572773296869089 -0.985482907822287 -0.41421011275534 1.47925686448481 1.06827355841487 -1.73219029707072 0.114996868646703 -0.107787584042263
"2382" 3.38211571526642 0.616551290466229 -0.46000898413099 -2.34674208026907 -0.187616097587593 0.506684614873436 0.345615764427325 -0.667610191126695 -1.92580161776579 0.313563661275678 1.31594522268981 0.701191091395156 -1.53987239858039 0.271445502898146 0.385691589551585 -0.0492756067023871 0.811490248816403
"2383" -0.0852776567112477 0.825690963972781 -1.3670667080784 2.680766798978 -2.39441886225774 1.02139091004298 -1.15769112890352 -0.838007996644569 -0.951104850109492 -0.35863365613451 0.0278143592477363 -1.23620782035469 0.935212702401013 -0.0429889718515878 -0.458090271109898 0.896985084368722 -0.999291049834748
"2384" 2.23097235402254 0.152352246638954 -1.44895880554957 0.249771760333041 -1.1250327806614 0.0403501011230357 1.79619613037799 0.356082943586057 0.32160439520731 -0.462435543988349 -0.744154181966937 0.439097912337417 1.62140160040012 0.276491551874292 0.495561683094023 0.265072801299039 0.39684518844848
"2385" 0.285386092748087 -1.23097333698607 -0.529046746979817 0.441214382404849 -1.14909318961351 1.30522245693086 0.871234093405036 1.33964331422009 0.660177361569698 -0.673330864455029 0.343803459082328 -0.297182027010057 0.525828861426959 -0.305816417142778 0.353189611434892 -0.200796348778121 0.868569322152424
"2386" 4.33906765416264 1.56048316521547 -1.00869917688395 -0.596215741671193 0.248046625235036 1.70802287490045 0.502463313443706 0.62186846685717 -1.18698701211199 -0.663438227718411 -0.781048760544304 -0.210996571738966 0.0406398418056412 1.0144547321468 1.5086814526256 -0.167555540294077 -0.457224274098754
"2387" -3.70551491695008 -2.48806114006808 -0.19348950307452 -1.44449341080641 -3.15758646807296 1.68767384966729 -0.547091318807562 0.136631280520201 0.210103311004908 -1.21465158483025 1.00411898008786 -0.557926407627148 1.43077252816155 -1.69649984424004 1.88871573869187 -0.216147657112719 0.0481481722097428
"2388" -40.1656102054769 -18.6390099966614 -11.4485444765729 24.6145884521598 -16.3053642800508 -15.6521322262872 11.0716225380177 15.1706228983442 19.7472624675382 -1.73368386612205 -9.32227750660427 17.095309680085 -6.09574644908992 8.79265552396556 -26.5111282936954 -1.38232969016211 -1.09055875676263
"2389" 5.33460317668633 0.922649449976936 -0.463069350577146 -0.983036531611875 -1.47345076088265 -0.097321945651945 -1.2269232965037 -0.876484300976812 -0.109171589586841 1.5360144963188 -0.752028811274462 0.0505166390650399 0.559247899824333 -1.0425966839966 1.17634215527378 1.06240107850355 -0.857373793680539
"2390" 4.73189057635982 1.09587814553872 0.0117140627938766 -0.518877363086029 0.520635993452602 -0.331490459423965 -0.126083369771371 -0.457548678232405 0.565257467029475 0.0993923754201926 0.0225252407566836 -1.647539531259 0.716106666077111 0.140837642583099 0.194518341234466 0.482587974230649 -0.662429377183091
"2391" 2.93358086948428 0.0876816733861475 -1.30383607178053 -1.06971600032449 -0.49038973135349 -1.02663015934998 1.0354991451301 -0.0455121752244087 0.0128468909241416 -0.252474609230647 -0.609765614741898 0.737063393171473 0.62361624539884 0.55930372283391 1.12570627962455 -0.680958544556661 -0.488466054096547
"2392" 0.435450267317994 -1.27986912220851 -3.79973945293498 4.12556472105385 0.43298622760797 -1.7547360388824 -1.62031909088349 0.169691840253075 -5.26553204808916 1.71513267479844 0.83377176277221 0.0355895528681022 0.911289806877065 -0.976644707861541 1.84292915121994 -0.882662541087953 0.775601680148676
"2393" -3.67719495275754 6.19259366714912 2.94320179563488 -0.35408004457134 -1.85678070913661 0.147625250060211 0.0641588264707008 0.0180786867647911 0.491280571463031 -0.0735575190887495 -0.433938860159597 -2.18192841790451 -0.315285696235883 0.751034758239971 0.109285201323274 0.207712867301908 0.855369687533751
"2394" -5.04680584412431 0.726627918406036 1.44842111273981 -4.6290409456046 -0.581159304345443 0.230158720918108 0.533015401677703 -1.23140786832098 -1.89574326778936 0.258611223681866 0.0912449863965007 0.901987342085566 1.14038258211576 -0.0152274468774902 -2.2329013895252 0.817021162159863 -0.0966934084534791
"2395" 5.16371511783441 0.631482943646263 0.89028957296114 -0.833126528430649 0.200898965559449 0.915150341287896 -1.16426368919632 0.295438821670401 -1.06688428738285 0.708988683576857 -1.13628745616317 0.722506180473868 -1.40014686509549 -0.792048376846035 0.734879830594174 0.32500567963229 -0.463629930382676
"2396" -2.03049371031942 -2.49109641985109 -0.952846451168683 -1.44362426589739 0.0655681907884288 0.433092851294959 -0.103992887523015 0.0349072664794946 -0.466321032335776 1.99633511759507 -0.347832705259703 -1.6439896494117 -0.889668439899737 0.353483049827783 -0.120831879262633 -1.2001368685745 0.324633937150082
"2397" -33.9786050487804 16.5964343179841 21.1590806367258 -0.251719405910188 -1.57561148743854 8.0673196980998 -2.58286103036465 6.11683963400014 3.1704470480848 15.7372054379728 -9.38729612478729 3.62629961586477 9.65233822288921 -0.940755802939484 3.06147452934279 -4.02490023204914 0.451184792789708
"2398" -12.9416053167858 5.86609404295533 2.205349867069 4.84782331173517 0.893804189361815 3.49135006600652 0.686519182437743 -0.832583649592383 -0.00115907736812568 -4.41771190633117 1.40905425130643 0.0699430474972461 -1.54795590388129 0.327501031453175 0.935798309803951 0.926936656128111 -0.147778087763296
"2399" -1.85505665415701 -1.40968780494345 -2.31420042326358 4.17415154020494 -1.87128493835768 -1.85103268365219 -1.63584767883705 -0.0611318268442595 -3.23992058058676 1.52329807140102 -0.161257307512759 0.704041045339405 0.0781279459522041 -0.412829214119784 0.641416325434357 0.547365450781015 0.378251949610452
"2400" 1.10747459180129 2.54778620255516 1.85875763641997 -1.24568085670524 -1.95939085205947 0.637302328567463 -0.0631376761712281 1.5215795128279 0.000991575763389936 0.637253516128118 -1.56110812241995 0.323960987115381 0.970212591586661 0.0907431781334922 -0.128773699021067 -1.01288814894973 2.37475211825254
"2401" 2.40382484986821 3.34381702771813 -0.171088266780322 -0.561532405323158 -1.64486832963693 0.53076706776761 -1.30489855217621 -0.0229179999247378 0.152783388009686 -0.756990988773584 2.60714176553695 -0.306294376565055 -0.873882587979904 0.0554922827634346 -0.365858688840629 -0.272968725061399 0.0126716176384804
"2402" -7.61250956363222 -6.95797958154175 2.74635765546838 -2.32836243323889 3.18224818287983 -1.56728983894187 -0.328540558595744 1.35801950907006 3.1120131902026 0.568264393351126 0.448681489232079 0.433490525194172 -2.61336753099291 0.953043485848091 0.333038124807355 -0.13386646132905 0.528268618575271
"2403" -7.37615077127949 -2.41575715990451 4.2120301325491 4.75314533117387 3.57151922051751 8.28057783997042 -4.45213115438607 -4.8047840208485 0.39728635056481 -0.331835566634998 -1.78422313346281 0.591506535303276 -0.731917304145186 0.790570491493885 1.89030581639174 2.02724869593511 -0.491794229156086
"2404" -2.14218463072155 2.35734282952066 4.38728222719805 -2.69203330429393 -0.851516844908925 0.0728316250665765 0.734326368733931 0.904006137894687 -0.153397707331692 3.08962825873405 -7.12680383870436 1.11578450610879 4.54736278221821 -0.162150293828155 1.08021448680694 -0.687645362990298 -1.80241274892304
"2405" 5.67042000534302 1.20004771841284 -0.805880226169484 -0.46091866982553 -0.0534702027197632 2.36744933587679 -0.0698823750362066 0.135993369711439 -0.816611127022153 -1.09605755480573 0.127130554584388 -0.28194470834368 0.0344753242885612 0.640121549368501 -0.574418618350426 -0.282105470843419 0.596868307623618
"2406" -6.6485502535212 -3.1854282991838 -0.698427098168865 2.23619881025008 -3.72573095588479 -0.942693781818783 0.250981258531714 -0.175578171618637 2.46405373724692 0.752548445329299 -0.743807038690722 -0.366886183745734 0.125255691865427 -1.00381221814398 1.124445564749 0.499555649958738 -0.273615680737153
"2407" 4.3729617251211 0.22650200404591 -0.40675113458682 0.221707332388364 -1.75506878694987 -0.208173606132359 0.941298857834825 -0.223443988486959 0.118152040853303 0.492204537217474 -0.557936335192521 -0.337886939238839 -0.594724460738516 -0.852962739851267 0.348682964051713 -0.390597853134008 -0.461124993876495
"2408" 1.97029619660839 -1.27005444736348 2.04629180201935 -0.193688688136764 -0.0249533213207894 -0.164663193165556 -1.26278233386554 -0.11996611567741 1.41054259214773 0.388777244220862 0.326348222220654 1.11208945554378 -0.675022074664664 -0.96892203168463 -0.128379530131039 0.66618210209703 0.164087169144922
"2409" -3.38658478377126 3.0916316885115 -0.0898140766255448 -1.07045308997845 -1.42288927376603 -0.14531225332864 0.629708372089125 0.119593619010171 0.174204481300137 0.919099174469973 0.919894740111293 -0.54740656018605 -0.228220632026128 -0.231353016087527 -0.628881098655824 0.113770861836271 0.95476861006934
